Gynostemma_pentaphyllum,GTS
Habenaria_dentata,GTS
Hamamelis_mollis,GTS
Hanceola_exserta,GTS
Hedera_sinensis,GTS
Helianthus_tuberosus,GTS
Helwingia_japonica,GTS
Hemerocallis_fulva,GTS
Hemiboea_henryi,GTS
Hemisteptia_lyrata,GTS
Herminium_lanceum,GTS
Heterosmilax_japonica,GTS
Hibiscus_syriacus,GTS
Holboellia_coriacea,GTS
Holcoglossum_flavescens,GTS
Hosta_ventricosa,GTS
Houttuynia_cordata,GTS
Hovenia_acerba,GTS
Hovenia_trichocarpa_var._robusta,GTS
Hydrangea_angustipetala,GTS
Hydrangea_anomala,GTS
Hydrangea_corylifolia,GTS
Hydrangea_paniculata,GTS
Hydrangea_strigosa,GTS
Hydrilla_verticillata,GTS
Hydrocotyle_nepalensis,GTS
Hygrophila_salicifolia,GTS
Hylodesmum_laxum,GTS
Hypericum_ascyron,GTS
Hypericum_erectum,GTS
Hypericum_japonicum,GTS
Hypericum_sampsonii,GTS
Hypericum_seniawinii,GTS
Idesia_polycarpa,GTS
Ilex_buergeri,GTS
Ilex_cornuta,GTS
Ilex_crenata,GTS
Ilex_elmerrilliana,GTS
Ilex_ficoidea,GTS
Ilex_formosana,GTS
Ilex_kobuskiana,GTS
Ilex_latifolia,GTS
Ilex_litseifolia,GTS
Ilex_macrocarpa,GTS
Ilex_micrococca,GTS
Ilex_pubescens,GTS
Ilex_purpurea,GTS
Ilex_rotunda,GTS
Ilex_suaveolens,GTS
Ilex_triflora,GTS
Ilex_tsoi,GTS
Ilex_wilsonii,GTS
Illicium_lanceolatum,GTS
Impatiens_blepharosepala,GTS
Impatiens_platysepala,GTS
Impatiens_tienmushanica,GTS
Imperata_cylindrica,GTS
Indigofera_decora,GTS
Indigofera_parkesii,GTS
Indigofera_pseudotinctoria,GTS
Indocalamus_latifolius,GTS
Inula_linariifolia,GTS
Iris_domestica,GTS
Iris_japonica,GTS
Iris_speculatrix,GTS
Ischaemum_aristatum,GTS
Ischaemum_indicum,GTS
Isodon_amethystoides,GTS
Isodon_inflexus,GTS
Isodon_macrocalyx,GTS
Isodon_nervosus,GTS
Itea_chinensis,GTS
Ixeridium_dentatum,GTS
Ixeridium_gracile,GTS
Ixeris_debilis,GTS
Ixeris_polycephala,GTS
Jasminum_sinense,GTS
Juglans_mandshurica,GTS
Juncus_alatus,GTS
Juncus_capitatus,GTS
Juncus_diastrophanthus,GTS
Juncus_effusus,GTS
Juniperus_chinensis,GTS
Juniperus_formosana,GTS
Justicia_procumbens,GTS
Kadsura_longipedunculata,GTS
Kerria_japonica,GTS
Klaseopsis_chinensis,GTS
Kummerowia_striata,GTS
Kyllinga_brevifolia,GTS
Lactuca_formosana,GTS
Lactuca_indica,GTS
Lagerstroemia_subcostata,GTS
Lamium_amplexicaule,GTS
Lamium_barbatum,GTS
Lapsanastrum_apogonoides,GTS
Lapsanastrum_humile,GTS
Larix_kaempferi,GTS
Lasianthus_japonicus,GTS
Lasianthus_lancifolius,GTS
Leersia_sayanuka,GTS
Leibnitzia_anandria,GTS
Lemna_minor,GTS
Lemna_perpusilla,GTS
Leonurus_sibiricus,GTS
Lepidium_apetalum,GTS
Lepidium_didymum,GTS
Lepidium_virginicum,GTS
Lespedeza_buergeri,GTS
Lespedeza_chinensis,GTS
Lespedeza_cuneata,GTS
Lespedeza_cyrtobotrya,GTS
Lespedeza_dunnii,GTS
Lespedeza_floribunda,GTS
Lespedeza_pilosa,GTS
Lespedeza_thunbergii,GTS
Ligularia_fischeri,GTS
Ligusticum_sinense,GTS
Ligustrum_leucanthum,GTS
Ligustrum_longitubum,GTS
Ligustrum_lucidum,GTS
Ligustrum_sinense,GTS
Lilium_brownii,GTS
Lilium_callosum,GTS
Lilium_lancifolium,GTS
Lilium_speciosum_var._gloriosoides,GTS
Limnophila_sessiliflora,GTS
Lindera_aggregata,GTS
Lindera_erythrocarpa,GTS
Lindera_fruticosa,GTS
Lindera_glauca,GTS
Lindera_megaphylla,GTS
Lindera_reflexa,GTS
Lindera_rubronervia,GTS
Lindernia_antipoda,GTS
Lindernia_crustacea,GTS
Lindernia_jiuhuanica,GTS
Lindernia_micrantha,GTS
Lindernia_procumbens,GTS
Lindernia_setulosa,GTS
Liparis_pauliana,GTS
Liquidambar_acalycina,GTS
Liquidambar_formosana,GTS
Liriodendron_chinense,GTS
Liriope_graminifolia,GTS
Liriope_longipedicellata,GTS
Liriope_muscari,GTS
Liriope_spicata,GTS
Lisianthus_martii,GTS
Lithocarpus_brevicaudatus,GTS
Lithocarpus_cleistocarpus,GTS
Lithocarpus_glaber,GTS
Lithocarpus_hancei,GTS
Litsea_coreana,GTS
Litsea_cubeba,GTS
Litsea_elongata,GTS
Lobelia_chinensis,GTS
Lonicera_hypoglauca,GTS
Lonicera_japonica,GTS
Lonicera_macranthoides,GTS
Lonicera_modesta,GTS
Lonicera_pampaninii,GTS
Lophatherum_gracile,GTS
Loropetalum_chinense,GTS
Ludwigia_prostrata,GTS
Luzula_plumosa,GTS
Lycium_chinense,GTS
Lycopus_lucidus_var._hirtus,GTS
Lycoris_radiata,GTS
Lyonia_ovalifolia_var._hebecarpa,GTS
Lysimachia_candida,GTS
Lysimachia_christinae,GTS
Lysimachia_clethroides,GTS
Lysimachia_congestiflora,GTS
Lysimachia_fortunei,GTS
Lysimachia_hemsleyana,GTS
Lysimachia_heterogenea,GTS
Lysimachia_longipes,GTS
Lysimachia_patungensis,GTS
Maackia_hupehensis,GTS
Machilus_grijsii,GTS
Machilus_leptophylla,GTS
Machilus_pauhoi,GTS
Machilus_thunbergii,GTS
Macleaya_cordata,GTS
Maclura_cochinchinensis,GTS
Maclura_tricuspidata,GTS
Maesa_japonica,GTS
Magnolia_cylindrica,GTS
Magnolia_denudata,GTS
Magnolia_figo,GTS
Magnolia_fordiana_var._fordiana,GTS
Magnolia_maudiae,GTS
Magnolia_officinalis,GTS
Maianthemum_japonicum,GTS
Mallotus_nepalensis,GTS
Mallotus_philippensis,GTS
Mallotus_repandus,GTS
Mallotus_stewardii,GTS
Malus_hupehensis,GTS
Malus_leiocalyca,GTS
Matsumurella_chinensis,GTS
Mazus_caducifer,GTS
Mazus_pumilus,GTS
Mazus_stachydifolius,GTS
Medicago_lupulina,GTS
Melia_azedarach,GTS
Meliosma_flexuosa,GTS
Meliosma_oldhamii,GTS
Meliosma_rigida,GTS
Melochia_corchorifolia,GTS
Menispermum_dauricum,GTS
Mentha_canadensis,GTS
Metaplexis_japonica,GTS
Metasequoia_glyptostroboides,GTS
Microstegium_nudum,GTS
Microstegium_vimineum,GTS
Microtropis_fokienensis,GTS
Miscanthus_floridulus,GTS
Mollugo_pentaphylla,GTS
Monochoria_vaginalis,GTS
Monotropa_uniflora,GTS
Morella_rubra,GTS
Morus_alba,GTS
Morus_australis,GTS
Morus_cathayana,GTS
Mosla_chinensis,GTS
Mosla_scabra,GTS
Murdannia_keisak,GTS
Murdannia_nudiflora,GTS
Murdannia_triquetra,GTS
Mussaenda_shikokiana,GTS
Myosoton_aquaticum,GTS
Myriophyllum_propinquum,GTS
Nageia_nagi,GTS
Najas_graminea,GTS
Nandina_domestica,GTS
Neanotis_hirsuta,GTS
Neillia_hanceana,GTS
Nekemias_cantoniensis,GTS
Neoachmandra_japonica,GTS
Neolitsea_aurata_var._chekiangensis,GTS
Neolitsea_aurata_var._paraciculata,GTS
Neoshirakia_japonica,GTS
Nothosmyrnium_japonicum,GTS
Nyssa_sinensis,GTS
Oberonioides_microtatantha,GTS
Ohwia_caudata,GTS
Oldenlandia_corymbosa,GTS
Oldenlandia_diffusa,GTS
Oldenlandia_tenelliflora,GTS
Ophiopogon_japonicus,GTS
Ophiorrhiza_japonica,GTS
Oreocnide_frutescens,GTS
Origanum_vulgare,GTS
Orixa_japonica,GTS
Osmanthus_cooperi,GTS
Osmanthus_fragrans,GTS
Osmanthus_matsumuranus,GTS
Oxalis_corniculata,GTS
Paederia_cavaleriei,GTS
Paederia_foetida,GTS
Paederia_scandens_var._tomentosa,GTS
Panicum_bisulcatum,GTS
Paraprenanthes_pilipes,GTS
Paraprenanthes_sororia,GTS
Paris_polyphylla_var._chinensis,GTS
Paris_polyphylla_var._stenophylla,GTS
Parthenocissus_heterophylla,GTS
Parthenocissus_laetevirens,GTS
Parthenocissus_suberosa,GTS
Parthenocissus_tricuspidata,GTS
Paspalum_distichum,GTS
Paspalum_orbiculare,GTS
Patrinia_heterophylla,GTS
Patrinia_monandra,GTS
Patrinia_scabiosifolia,GTS
Patrinia_villosa,GTS
Paulownia_kawakamii,GTS
Pedicularis_resupinata,GTS
Pellionia_minima,GTS
Pellionia_radicans,GTS
Pellionia_scabra,GTS
Penthorum_chinense,GTS
Perilla_frutescens,GTS
Peristrophe_japonica,GTS
Persicaria_cliopolitana,GTS
Persicaria_dissitiflora,GTS
Persicaria_hydropiper,GTS
Persicaria_hydropiperoides,GTS
Persicaria_japonica,GTS
Persicaria_lapathifolia,GTS
Persicaria_longiseta,GTS
Persicaria_nepalensis,GTS
Persicaria_orientalis,GTS
Persicaria_perfoliata,GTS
Persicaria_pubescens,GTS
Persicaria_sagittata,GTS
Persicaria_sieboldii,GTS
Persicaria_taquetii,GTS
Persicaria_thunbergii,GTS
Persicaria_viscosa,GTS
Pertusadina_metcalfii,GTS
Petasites_japonicus,GTS
Peucedanum_praeruptorum,GTS
Phaenosperma_globosum,GTS
Phalaenopsis_subparishii,GTS
Phedimus_aizoon,GTS
Philadelphus_zhejiangensis,GTS
Phoebe_bournei,GTS
Phoebe_sheareri,GTS
Photinia_beauverdiana,GTS
Photinia_glabra,GTS
Photinia_hirsuta,GTS
Photinia_parvifolia,GTS
Photinia_serratifolia,GTS
Photinia_villosa,GTS
Phryma_leptostachya,GTS
Phyllanthus_glaucus,GTS
Phyllanthus_matsumurae,GTS
Phyllanthus_urinaria,GTS
Phyllostachys_bambusoides,GTS
Phyllostachys_edulis,GTS
Phyllostachys_heteroclada,GTS
Phyllostachys_nigra,GTS
Phyllostachys_sulphurea,GTS
Physaliastrum_heterophyllum,GTS
Physaliastrum_japonicum,GTS
Physalis_alkekengi_var._franchetii,GTS
Physalis_angulata,GTS
Phytolacca_acinosa,GTS
Phytolacca_americana,GTS
Picrasma_quassioides,GTS
Pieris_formosa,GTS
Pieris_japonica,GTS
Pilea_cavaleriei,GTS
Pilea_peploides,GTS
Pilea_pumila,GTS
Pilea_sinofasciata,GTS
Pilea_swinglei,GTS
Pileostegia_viburnoides,GTS
Pimpinella_diversifolia,GTS
Pinellia_cordata,GTS
Pinellia_ternata,GTS
Pinus_massoniana,GTS
Pinus_taiwanensis,GTS
Piper_hancei,GTS
Pistacia_chinensis,GTS
Pittosporum_illicioides,GTS
Plantago_asiatica,GTS
Plantago_major,GTS
Platanthera_minor,GTS
Platanthera_tipuloides,GTS
Platanthera_ussuriensis,GTS
Platycarya_strobilacea,GTS
Platycodon_grandiflorus,GTS
Pleioblastus_amarus,GTS
Pleione_bulbocodioides,GTS
Poa_acroleuca,GTS
Poa_annua,GTS
Poa_faberi,GTS
Podocarpus_macrophyllus,GTS
Pogonatherum_crinitum,GTS
Pogostemon_yatabeanus,GTS
Polygala_arillata,GTS
Polygala_japonica,GTS
Polygonatum_cyrtonema,GTS
Polygonatum_filipes,GTS
Polygonum_aviculare,GTS
Polygonum_cuspidatum,GTS
Polypogon_fugax,GTS
Ponerorchis_gracilis,GTS
Populus_adenopoda,GTS
Populus_x_canadensis,GTS
Portulaca_oleracea,GTS
Potamogeton_crispus,GTS
Potamogeton_distinctus,GTS
Potamogeton_pusillus,GTS
Potentilla_discolor,GTS
Potentilla_fragarioides,GTS
Potentilla_freyniana,GTS
Potentilla_kleiniana,GTS
Pouzolzia_zeylanica,GTS
Premna_microphylla,GTS
Prunella_grandiflora,GTS
Prunella_vulgaris,GTS
Prunus_brachypoda,GTS
Prunus_discoidea,GTS
Prunus_leveilleana,GTS
Prunus_mume,GTS
Prunus_persica,GTS
Prunus_phaeosticta,GTS
Prunus_polytricha,GTS
Prunus_salicina,GTS
Prunus_schneideriana,GTS
Prunus_serrulata,GTS
Prunus_spinulosa,GTS
Prunus_undulata,GTS
Prunus_wilsonii,GTS
Pseudognaphalium_adnatum,GTS
Pseudognaphalium_affine,GTS
Pseudognaphalium_hypoleucum,GTS
Pterocarya_macroptera_var._insignis,GTS
Pterocarya_stenoptera,GTS
Pterocypsela_elata,GTS
Pterostyrax_corymbosus,GTS
Pueraria_montana,GTS
Pycreus_globosus,GTS
Pycreus_sanguinolentus,GTS
Pyrenaria_microcarpa,GTS
Pyrus_calleryana,GTS
Quercus_acutissima,GTS
Quercus_ciliaris,GTS
Quercus_fabri,GTS
Quercus_glauca,GTS
Quercus_jenseniana,GTS
Quercus_phillyraeoides,GTS
Quercus_serrata,GTS
Quercus_sessilifolia,GTS
Quercus_stewardiana,GTS
Quercus_variabilis,GTS
Ranunculus_cantoniensis,GTS
Ranunculus_japonicus,GTS
Ranunculus_sceleratus,GTS
Ranunculus_sieboldii,GTS
Ranunculus_ternatus,GTS
Rehmannia_chingii,GTS
Reynoutria_japonica,GTS
Rhamnella_franguloides,GTS
Rhamnus_crenata,GTS
Rhamnus_globosa,GTS
Rhamnus_utilis,GTS
Rhamnus_wilsonii,GTS
Rhaphiolepis_indica,GTS
Rhaphiolepis_major,GTS
Rhododendron_fortunei,GTS
Rhododendron_latoucheae,GTS
Rhododendron_mariesii,GTS
Rhododendron_ovatum,GTS
Rhododendron_simiarum,GTS
Rhododendron_simsii,GTS
Rhus_chinensis,GTS
Rhus_hypoleuca,GTS
Rohdea_chinensis,GTS
Rorippa_dubia,GTS
Rorippa_indica,GTS
Rosa_bracteata,GTS
Rosa_cymosa,GTS
Rosa_henryi,GTS
Rosa_laevigata,GTS
Rosa_multiflora,GTS
Rosa_rubus,GTS
Rotala_indica,GTS
Rotala_mexicana,GTS
Rotala_rotundifolia,GTS
Rubia_cordifolia,GTS
Rubus_adenophorus,GTS
Rubus_amphidasys,GTS
Rubus_buergeri,GTS
Rubus_chingii,GTS
Rubus_corchorifolius,GTS
Rubus_coreanus,GTS
Rubus_hirsutus,GTS
Rubus_hunanensis,GTS
Rubus_impressinervius,GTS
Rubus_innominatus_var._kuntzeanus,GTS
Rubus_irenaeus,GTS
Rubus_lambertianus,GTS
Rubus_pacificus,GTS
Rubus_parvifolius,GTS
Rubus_peltatus,GTS
Rubus_pungens_var._oldhamii,GTS
Rubus_reflexus,GTS
Rubus_sumatranus,GTS
Rubus_swinhoei,GTS
Rubus_tephrodes,GTS
Rubus_trianthus,GTS
Rubus_tsangiorum,GTS
Rumex_acetosa,GTS
Rumex_dentatus,GTS
Rumex_japonicus,GTS
Sabia_discolor,GTS
Sabia_japonica,GTS
Sabia_swinhoei,GTS
Sageretia_thea,GTS
Sagittaria_pygmaea,GTS
Sagittaria_trifolia,GTS
Salix_babylonica,GTS
Salix_chienii,GTS
Salix_mesnyi,GTS
Salix_rosthornii,GTS
Salvia_chinensis,GTS
Salvia_plebeia,GTS
Salvia_prionitis,GTS
Sambucus_chinensis,GTS
Sambucus_williamsii,GTS
Sanguisorba_officinalis,GTS
Sapindus_mukorossi,GTS
Sarcandra_glabra,GTS
Sargentodoxa_cuneata,GTS
Sassafras_tzumu,GTS
Saurauia_tristyla,GTS
Saururus_chinensis,GTS
Saxifraga_stolonifera,GTS
Schisandra_henryi,GTS
Schisandra_sphenanthera,GTS
Schizophragma_integrifolium,GTS
Schoenoplectiella_juncoides,GTS
Schoenoplectiella_mucronata,GTS
Schoepfia_jasminodora,GTS
Scilla_scilloides,GTS
Scirpus_rosthornii,GTS
Scrophularia_ningpoensis,GTS
Scutellaria_barbata,GTS
Scutellaria_incisa,GTS
Scutellaria_indica,GTS
Scutellaria_pekinensis,GTS
Securinega_suffruticosa,GTS
Sedum_alfredii,GTS
Sedum_bulbiferum,GTS
Sedum_drymarioides,GTS
Sedum_emarginatum,GTS
Sedum_lungtsuanense,GTS
Sedum_makinoi,GTS
Sedum_sarmentosum,GTS
Sedum_tetractinum,GTS
Semiaquilegia_adoxoides,GTS
Semiarundinaria_densiflora,GTS
Senecio_scandens,GTS
Senna_nomame,GTS
Serissa_japonica,GTS
Setaria_faberi,GTS
Setaria_glauca,GTS
Setaria_plicata,GTS
Setaria_viridis,GTS
Sigesbeckia_glabrescens,GTS
Sigesbeckia_orientalis,GTS
Sigesbeckia_pubescens,GTS
Silene_aprica,GTS
Silene_fortunei,GTS
Silene_senno,GTS
Sinoadina_racemosa,GTS
Sinomenium_acutum,GTS
Sinosenecio_oldhamianus,GTS
Siphonostegia_laeta,GTS
Skimmia_reevesiana,GTS
Sloanea_sinensis,GTS
Smilax_arisanensis,GTS
Smilax_china,GTS
Smilax_davidiana,GTS
Smilax_glabra,GTS
Smilax_glaucochina,GTS
Smilax_nervomarginata,GTS
Smilax_nervomarginata_var._liukiuensis,GTS
Smilax_nipponica,GTS
Smilax_riparia,GTS
Solanum_americanum,GTS
Solanum_lyratum,GTS
Solanum_pittosporifolium,GTS
Sonchus_arvensis,GTS
Sonchus_oleraceus,GTS
Sophora_flavescens,GTS
Sorbus_alnifolia,GTS
Sorbus_dunnii,GTS
Sorbus_folgneri,GTS
Sorbus_hemsleyi,GTS
Sparganium_fallax,GTS
Spermacoce_pusilla,GTS
Sphaerocaryum_malaccense,GTS
Spiraea_blumei,GTS
Spiraea_cantoniensis,GTS
Spiraea_chinensis,GTS
Spiraea_japonica,GTS
Spiraea_prunifolia_var._simpliciflora,GTS
Spiraea_x_vanhouttei,GTS
Spiranthes_sinensis,GTS
Spirodela_polyrhiza,GTS
Spodiopogon_cotulifer,GTS
Spodiopogon_sibiricus,GTS
Sporobolus_fertilis,GTS
Stachys_riederi_var._japonica,GTS
Stachyurus_chinensis,GTS
Stauntonia_hexaphylla,GTS
Stauntonia_leucantha,GTS
Stellaria_alsine,GTS
Stellaria_media,GTS
Stephania_cephalantha,GTS
Stephania_japonica,GTS
Stephania_tetrandra,GTS
Stewartia_sinensis,GTS
Styrax_calvescens,GTS
Styrax_confusus,GTS
Styrax_dasyanthus,GTS
Styrax_japonicus,GTS
Styrax_odoratissimus,GTS
Styrax_suberifolius,GTS
Styrax_wuyuanensis,GTS
Swertia_bimaculata,GTS
Swertia_hickinii,GTS
Symphyotrichum_subulatum,GTS
Symplocos_anomala,GTS
Symplocos_chinensis,GTS
Symplocos_cochinchinensis_var._laurina,GTS
Symplocos_lancifolia,GTS
Symplocos_paniculata,GTS
Symplocos_phyllocalyx,GTS
Symplocos_setchuensis,GTS
Symplocos_stellaris,GTS
Symplocos_sumuntia,GTS
Syneilesis_aconitifolia,GTS
Synurus_deltoides,GTS
Tainia_dunnii,GTS
Talinum_paniculatum,GTS
Taraxacum_mongolicum,GTS
Tarenna_mollissima,GTS
Taxodium_distichum,GTS
Taxus_wallichiana_var._chinensis,GTS
Ternstroemia_gymnanthera,GTS
Ternstroemia_nitida,GTS
Tetradium_glabrifolium,GTS
Tetrastigma_hemsleyanum,GTS
Teucrium_viscidum,GTS
Thalictrum_acutifolium,GTS
Thalictrum_faberi,GTS
Thalictrum_fortunei,GTS
Themeda_japonica,GTS
Thladiantha_nudiflora,GTS
Thuja_occidentalis,GTS
Tilia_chingiana,GTS
Tilia_endochrysea,GTS
Tilia_japonica,GTS
Tilia_oliveri,GTS
Toona_ciliata,GTS
Toona_sinensis,GTS
Torreya_grandis,GTS
Toxicodendron_succedaneum,GTS
Toxicodendron_sylvestre,GTS
Toxicodendron_trichocarpum,GTS
Trachelospermum_asiaticum,GTS
Trachelospermum_axillare,GTS
Trachelospermum_jasminoides,GTS
Trachycarpus_fortunei,GTS
Trapa_incisa,GTS
Trapella_sinensis,GTS
Trema_cannabina_var._dielsiana,GTS
Triadica_sebifera,GTS
Trichophorum_subcapitatum,GTS
Trichosanthes_kirilowii,GTS
Tricyrtis_macropoda,GTS
Trillium_tschonoskii,GTS
Tripterospermum_cordatum,GTS
Tripterygium_hypoglaucum,GTS
Tripterygium_wilfordii,GTS
Tubocapsicum_anomalum,GTS
Tulipa_edulis,GTS
Ulmus_changii,GTS
Ulmus_davidiana_var._japonica,GTS
Ulmus_elongata,GTS
Ulmus_parvifolia,GTS
Uncaria_rhynchophylla,GTS
Urena_lobata,GTS
Utricularia_aurea,GTS
Utricularia_bifida,GTS
Vaccinium_bracteatum,GTS
Vaccinium_carlesii,GTS
Vaccinium_henryi,GTS
Vaccinium_iteophyllum,GTS
Vaccinium_mandarinorum,GTS
Vallisneria_natans,GTS
Vandellia_anagallis,GTS
Veratrum_schindleri,GTS
Verbena_officinalis,GTS
Vernicia_fordii,GTS
Vernicia_montana,GTS
Veronica_arvensis,GTS
Veronica_peregrina,GTS
Veronica_persica,GTS
Veronica_polita,GTS
Veronica_undulata,GTS
Veronicastrum_villosulum,GTS
Viburnum_dilatatum,GTS
Viburnum_erosum,GTS
Viburnum_fordiae,GTS
Viburnum_hengshanicum,GTS
Viburnum_lancifolium,GTS
Viburnum_plicatum_var._tomentosum,GTS
Viburnum_propinquum,GTS
Viburnum_sempervirens_var._trichophorum,GTS
Viburnum_setigerum,GTS
Viburnum_sympodiale,GTS
Vicia_sativa,GTS
Vicia_sativa_subsp._nigra,GTS
Vincetoxicum_pycnostelma,GTS
Vincetoxicum_stauntonii,GTS
Viola_acuminata,GTS
Viola_betonicifolia,GTS
Viola_chaerophylloides,GTS
Viola_concordifolia,GTS
Viola_diffusa_var._brevibarbata,GTS
Viola_dissecta,GTS
Viola_grypoceras,GTS
Viola_inconspicua,GTS
Viola_moupinensis,GTS
Viola_philippica,GTS
Viola_stewardiana,GTS
Viola_verecunda,GTS
Vitex_negundo_var._cannabifolia,GTS
Vitis_bryoniifolia,GTS
Vitis_chunganensis,GTS
Vitis_davidii,GTS
Vitis_flexuosa,GTS
Vitis_pseudoreticulata,GTS
Vitis_quinquangularis,GTS
Vitis_romanetii,GTS
Vitis_wilsoniae,GTS
Wahlenbergia_marginata,GTS
Weigela_japonica_var._sinica,GTS
Wikstroemia_indica,GTS
Wikstroemia_monnula,GTS
Wisteria_sinensis,GTS
Xanthium_sibiricum,GTS
Xylosma_congesta,GTS
Youngia_erythrocarpa,GTS
Youngia_japonica,GTS
Yua_thomsonii,GTS
Zanthoxylum_ailanthoides,GTS
Zanthoxylum_armatum,GTS
Zanthoxylum_scandens,GTS
Zanthoxylum_simulans,GTS
Zelkova_schneideriana,GTS
Zelkova_serrata,GTS
Zingiber_mioga,GTS
Abies_balsamea,HARV
Abutilon_theophrasti,HARV
Acalypha_rhomboidea,HARV
Acer_pensylvanicum,HARV
Acer_rubrum,HARV
Acer_saccharum,HARV
Acer_spicatum,HARV
Achillea_millefolium,HARV
Actaea_pachypoda,HARV
Actaea_rubra,HARV
Aegopodium_podagraria,HARV
Agalinis_paupercula,HARV
Agalinis_purpurea,HARV
Agrimonia_gryposepala,HARV
Agrostis_canina,HARV
Agrostis_capillaris,HARV
Agrostis_gigantea,HARV
Agrostis_hyemalis,HARV
Agrostis_perennans,HARV
Agrostis_stolonifera,HARV
Ajuga_reptans,HARV
Alisma_plantago-aquatica,HARV
Alliaria_petiolata,HARV
Alnus_hirsuta,HARV
Alnus_incana,HARV
Alnus_serrulata,HARV
Alopecurus_pratensis,HARV
Amaranthus_retroflexus,HARV
Ambrosia_artemisiifolia,HARV
Ambrosia_psilostachya,HARV
Amelanchier_canadensis,HARV
Amelanchier_laevis,HARV
Amelanchier_sp.,HARV
Amelanchier_stolonifera,HARV
Ampelopsis_delavayana,HARV
Amphicarpaea_bracteata,HARV
Anaphalis_margaritacea,HARV
Andromeda_glaucophylla,HARV
Andropogon_gerardii,HARV
Anemone_americana,HARV
Anemone_quinquefolia,HARV
Anemone_virginiana,HARV
Angelica_atropurpurea,HARV
Antennaria_neglecta,HARV
Antennaria_plantaginifolia,HARV
Anthemis_cotula,HARV
Anthoxanthum_odoratum,HARV
Apios_americana,HARV
Apocynum_androsaemifolium,HARV
Aquilegia_canadensis,HARV
Aquilegia_vulgaris,HARV
Aralia_hispida,HARV
Aralia_nudicaulis,HARV
Aralia_racemosa,HARV
Aralia_spinosa,HARV
Arceuthobium_pusillum,HARV
Arctium_minus,HARV
Arisaema_triphyllum,HARV
Armoracia_rusticana,HARV
Aronia_arbutifolia,HARV
Aronia_melanocarpa,HARV
Arrhenatherum_elatius,HARV
Artemisia_vulgaris,HARV
Asarum_canadense,HARV
Asclepias_exaltata,HARV
Asclepias_incarnata,HARV
Asclepias_syriaca,HARV
Aster_divaricatus,HARV
Aster_ericoides,HARV
Aster_fragilis,HARV
Aster_laevis,HARV
Oclemena_nemoralis,HARV
Symphyotrichum_novi-belgii,HARV
Aureolaria_pedicularia,HARV
Aureolaria_virginica,HARV
Barbarea_vulgaris,HARV
Bartonia_virginica,HARV
Berberis_thunbergii,HARV
Berberis_vulgaris,HARV
Betula_alleghaniensis,HARV
Betula_lenta,HARV
Betula_papyrifera,HARV
Betula_populifolia,HARV
Bidens_cernuus,HARV
Bidens_connatus,HARV
Bidens_frondosa,HARV
Bidens_vulgata,HARV
Boehmeria_cylindrica,HARV
Brachyelytrum_septentrionale,HARV
Brasenia_schreberi,HARV
Brassica_sp.,HARV
Bromus_ciliatus,HARV
Bulbostylis_capillaris,HARV
Calamagrostis_canadensis,HARV
Calla_palustris,HARV
Callitriche_heterophylla,HARV
Callitriche_verna,HARV
Calopogon_tuberosus,HARV
Caltha_palustris,HARV
Calystegia_sepium,HARV
Campanula_aparinoides,HARV
Campanula_rapanunculoides,HARV
Capsella_bursa-pastoris,HARV
Cardamine_pensylvanica,HARV
Carex_abscondita,HARV
Carex_albicans_var._emmonsii,HARV
Carex_annectens,HARV
Carex_appalachica,HARV
Carex_arctata,HARV
Carex_argyrantha,HARV
Carex_atlantica_subsp._capillacea,HARV
Carex_blanda,HARV
Carex_brevior,HARV
Carex_bromoides,HARV
Carex_brunnescens,HARV
Carex_canescens,HARV
Carex_cephalophora,HARV
Carex_communis,HARV
Carex_comosa,HARV
Carex_crinita,HARV
Carex_cryptolepis,HARV
Carex_debilis,HARV
Carex_deweyana,HARV
Carex_digitalis,HARV
Carex_disperma,HARV
Carex_echinata,HARV
Carex_folliculata,HARV
Carex_gracillima,HARV
Carex_granularis,HARV
Carex_gynandra,HARV
Carex_intumescens,HARV
Carex_lacustris,HARV
Carex_lasiocarpa,HARV
Carex_laxiculmis,HARV
Carex_laxiflora,HARV
Carex_leptalea,HARV
Carex_leptonervia,HARV
Carex_lucorum,HARV
Carex_lupulina,HARV
Carex_lurida,HARV
Carex_meritt-fernaldii,HARV
Carex_muhlenbergii,HARV
Carex_normalis,HARV
Carex_novae-angliae,HARV
Carex_ormostachya,HARV
Carex_pallescens,HARV
Carex_pedunculata,HARV
Carex_pensyLvanica,HARV
Carex_plantaginea,HARV
Carex_platyphylla,HARV
Carex_prasina,HARV
Carex_projecta,HARV
Carex_radiata,HARV
Carex_rosea,HARV
Carex_scabrata,HARV
Carex_scoparia,HARV
Carex_stipata,HARV
Carex_stricta,HARV
Carex_swanii,HARV
Carex_tenera,HARV
Carex_torta,HARV
Carex_tribuloides,HARV
Carex_trisperma,HARV
Carex_tuckermanii,HARV
Carex_umbellata,HARV
Carex_utriculata,HARV
Carex_vesicaria,HARV
Carex_vestita,HARV
Carex_virescens,HARV
Carex_vulpinoidea,HARV
Carpinus_caroliniana,HARV
Carum_carvi,HARV
Carya_cordiformis,HARV
Carya_glabra,HARV
Carya_ovata,HARV
Castanea_dentata,HARV
Castanea_mollissima,HARV
Caulophyllum_thalictroides,HARV
Celastrus_orbiculatus,HARV
Celastrus_scandens,HARV
Centaurea_biebersteinii,HARV
